AltitudeVariation,AltitudeVariation_entropy,AltitudeVariation_complexity,AltitudeVariation_fisher,VehicleSpeedInstantaneous,VehicleSpeedInstantaneous_entropy,VehicleSpeedInstantaneous_complexity,VehicleSpeedInstantaneous_fisher,VehicleSpeedAverage,VehicleSpeedAverage_entropy,VehicleSpeedAverage_complexity,VehicleSpeedAverage_fisher,VehicleSpeedVariance,VehicleSpeedVariance_entropy,VehicleSpeedVariance_complexity,VehicleSpeedVariance_fisher,VehicleSpeedVariation,VehicleSpeedVariation_entropy,VehicleSpeedVariation_complexity,VehicleSpeedVariation_fisher,LongitudinalAcceleration,LongitudinalAcceleration_entropy,LongitudinalAcceleration_complexity,LongitudinalAcceleration_fisher,EngineLoad,EngineLoad_entropy,EngineLoad_complexity,EngineLoad_fisher,EngineRPM,EngineRPM_entropy,EngineRPM_complexity,EngineRPM_fisher,MassAirFlow,MassAirFlow_entropy,MassAirFlow_complexity,MassAirFlow_fisher,VerticalAcceleration,VerticalAcceleration_entropy,VerticalAcceleration_complexity,VerticalAcceleration_fisher,FuelConsumptionAverage,FuelConsumptionAverage_entropy,FuelConsumptionAverage_complexity,FuelConsumptionAverage_fisher
-1.2000122,0.8309573600362886,0.16603103473325473,0.8309573600362886,40.30722046,0.7035282313151094,0.22881282627428984,0.7035282313151094,26.44363749,0.4407531523883592,0.2668412317635191,0.4407531523883592,385.5692799,0.5323925020477963,0.2715913314563831,0.5323925020477963,1.57625961,0.9601164437284243,0.049937119374246115,0.9601164437284243,-1.19,0.7512611892593669,0.20457656877621333,0.7512611892593669,0.0,0.9342814068349492,0.07296139593219246,0.9342814068349492,1648.0,0.7654146495112693,0.20194444228215108,0.7654146495112693,18.32999992,0.9469097296058193,0.06403831251119364,0.9469097296058193,0.629,0.846827131178986,0.14420475499087407,0.846827131178986,11.79569721,0.5731223862819951,0.26174591812576203,0.5731223862819951
0.2000122,0.8308129610021876,0.16612719870044482,0.8308129610021876,24.31943893,0.7048405742431336,0.22837789081317222,0.7048405742431336,24.70224557,0.4407531523883592,0.2668412317635191,0.4407531523883592,325.3269683,0.5311806446541998,0.2714848237763009,0.5311806446541998,-5.62949944,0.9596342461709925,0.05055072703134155,0.9596342461709925,-0.449,0.7513619390448892,0.2045771333191583,0.7513619390448892,18.4313736,0.934006714813132,0.07338025430582881,0.934006714813132,937.0,0.7654283659170539,0.20193476018938766,0.7654283659170539,5.090000153,0.9466517606348102,0.06430778512436319,0.9466517606348102,0.332,0.8468742012861312,0.14415874439727008,0.8468742012861312,12.09400845,0.5715876784805957,0.2619707543283302,0.5715876784805957
0.70001221,0.8297889646973461,0.1668171810837015,0.8297889646973461,17.56403732,0.7057523410203973,0.22824128958927953,0.7057523410203973,24.34195753,0.43929740601203165,0.26659161065089004,0.43929740601203165,322.5053067,0.5288333648901785,0.2720919933376704,0.5288333648901785,-6.75540161,0.9590798631715889,0.051133377588141606,0.9590798631715889,-0.254,0.7514580716959866,0.20457768146647945,0.7514580716959866,20.3921566,0.9338198915267686,0.07359279364881725,0.9338198915267686,874.0,0.7656916825871785,0.20192475917018118,0.7656916825871785,8.010000229,0.9465784462404824,0.06436781646810112,0.9465784462404824,0.262,0.8464022008843518,0.14464978646915755,0.8464022008843518,12.17674637,0.5702545858617851,0.26206002111014176,0.5702545858617851
0.90002441,0.828954911166535,0.1672831538874253,0.828954911166535,6.530220032,0.7060301686664181,0.22826179665421056,0.7060301686664181,23.55007452,0.43636954945375955,0.26698309041018553,0.43636954945375955,328.1750861,0.5280590482575973,0.2725746274780653,0.5280590482575973,-4.053238868,0.9591726066073872,0.051018550614093564,0.9591726066073872,0.0977,0.751549592505926,0.20457821190288758,0.751549592505926,23.92156982,0.9332083317844838,0.07423515801537317,0.9332083317844838,844.0,0.7659496356171608,0.2019150527907437,0.7659496356171608,4.880000114,0.9469725312459835,0.0639922720948662,0.9469725312459835,0.109,0.845579790282843,0.14522951217590227,0.845579790282843,12.26583195,0.5701965395275882,0.262042165392038,0.5701965395275882
-0.7000122,0.8293427017891104,0.1668951269451412,0.8293427017891104,6.755399704,0.7061323988237879,0.22820662525901148,0.7061323988237879,16.37809172,0.4350211375142713,0.26669393533555935,0.4350211375142713,310.5063158,0.5292150022159817,0.27185487014133175,0.5292150022159817,6.755399704,0.9590488981847165,0.05118218470734969,0.9590488981847165,0.273,0.751636506504643,0.20457872338113367,0.751636506504643,41.17647171,0.9323223481392674,0.0753166286420636,0.9323223481392674,1966.0,0.7671305329187225,0.20138603901493302,0.7671305329187225,14.36999989,0.9476117328153915,0.06326822019590281,0.9476117328153915,-0.0078,0.8440216097294395,0.14694292717678323,0.8440216097294395,12.3711977,0.5701351657311899,0.2620232868862414,0.5701351657311899
-1.0,0.8293427017891104,0.1668951269451412,0.8293427017891104,11.93453979,0.7061856748759395,0.22816020926725986,0.7061856748759395,15.76259973,0.4350211375142713,0.26669393533555935,0.4350211375142713,292.5686417,0.5304063280216186,0.27197401978966107,0.5304063280216186,5.179140086,0.9584052338515209,0.052077407977625736,0.9584052338515209,0.195,0.7513002164071904,0.20485301055129032,0.7513002164071904,5.882352829,0.9324326619606668,0.07516339979842251,0.9324326619606668,1481.0,0.7688530932823293,0.20014578324941099,0.7688530932823293,19.65999985,0.9472069071375013,0.06377695092955693,0.9472069071375013,0.0313,0.843197150183307,0.14795531230733502,0.843197150183307,12.47512531,0.5700704627103437,0.2620033851816624,0.5700704627103437
-1.10003662,0.8284131620364665,0.16747994073025618,0.8284131620364665,15.31223869,0.7053478597387388,0.22826064831083792,0.7053478597387388,15.21090877,0.4350211375142713,0.26669393533555935,0.4350211375142713,274.1931662,0.5304063280216186,0.27197401978966107,0.5304063280216186,3.3776989,0.9580934758247045,0.052522874966170384,0.9580934758247045,0.0039,0.7516097588966993,0.20462857571509366,0.7516097588966993,72.54901886,0.9329809495761882,0.07461676891378174,0.9329809495761882,1324.0,0.7702011403212871,0.19941191624314175,0.7702011403212871,11.51000023,0.9473566996314527,0.0636155181141224,0.9473566996314527,0.113,0.8433792834384802,0.1477531710081503,0.8433792834384802,12.56114006,0.5700024286055249,0.26198245984473684,0.5700024286055249
-1.30004882,0.8272962834513299,0.16829717621574078,0.8272962834513299,16.66331863,0.7053478597387388,0.22826064831083792,0.7053478597387388,14.70425377,0.4335169080409104,0.2664331159174767,0.4335169080409104,256.7724228,0.5287734434044444,0.27205887122952876,0.5287734434044444,1.35107994,0.9576928309406448,0.052896141593686385,0.9576928309406448,-0.312,0.7515228448979824,0.2046280568065026,0.7515228448979824,71.37255096,0.9331508498187024,0.07443383806602118,0.9331508498187024,1735.0,0.7712985683418504,0.1989528459997287,0.7712985683418504,16.32999992,0.948157726581509,0.06245690491296721,0.948157726581509,0.168,0.8423391513148142,0.14842164716792206,0.8423391513148142,12.61715221,0.5699310614596074,0.26196051041939117,0.5699310614596074
-1.5,0.8263074763557567,0.16894259099080897,0.8263074763557567,21.84246063,0.7053478597387388,0.22826064831083792,0.7053478597387388,14.30643578,0.43205513956034874,0.26615667293723777,0.43205513956034874,241.1793149,0.5275587501114092,0.27194245820599355,0.5275587501114092,5.179142,0.9580934758247045,0.05252287496616968,0.9580934758247045,-0.535,0.751431324088043,0.2046275185454121,0.751431324088043,45.09804153,0.9331508498187024,0.07443383806602118,0.9331508498187024,2039.0,0.7720957869847133,0.19873792210483152,0.7720957869847133,24.61000061,0.9479613935964035,0.06271272946215935,0.9479613935964035,0.281,0.8414876197104396,0.14887223843047667,0.8414876197104396,12.70311737,0.5687026412842827,0.26198332105463584,0.5687026412842827
-1.7000122,0.8263133474154345,0.16894167148220252,0.8263133474154345,30.39929962,0.7040371543276831,0.22869695651854133,0.7040371543276831,13.77350979,0.4303811484425906,0.26593137826779345,0.4303811484425906,216.9464734,0.5274433991208379,0.2718987681288676,0.5274433991208379,3.82806015,0.9584593186457395,0.052187609424494144,0.9584593186457395,-1.12,0.7513351914369457,0.20462696217856607,0.7513351914369457,6.274509907,0.9331508498187024,0.07443383806602118,0.9331508498187024,1482.0,0.772138644505267,0.19869743640014828,0.772138644505267,27.36000061,0.9478601273805287,0.06277884939177987,0.9478601273805287,0.531,0.8408578182517804,0.14912640218112133,0.8408578182517804,12.81031895,0.5666158260118406,0.2626328870638402,0.5666158260118406
-1.80004882,0.8257912862346747,0.16914165056980537,0.8257912862346747,33.55181885,0.703123750033451,0.22883096935034952,0.703123750033451,13.66091977,0.4289929641019971,0.2656291711263971,0.4289929641019971,211.630933,0.527324805333441,0.27185385169606563,0.527324805333441,3.15251923,0.9588478562657036,0.05182194714614519,0.9588478562657036,-1.33,0.7505457776709378,0.20482695895111042,0.7505457776709378,72.94117737,0.9333217777788527,0.07426389978958871,0.9333217777788527,1622.0,0.7723722447417259,0.19849586181634776,0.7723722447417259,18.46999931,0.9481459670300371,0.06250269303911243,0.9481459670300371,0.59,0.8402255650846742,0.1493803554102133,0.8402255650846742,12.83934593,0.5646766137958602,0.2631384948598827,0.5646766137958602
-1.90002441,0.824976319308168,0.16958198657698337,0.824976319308168,35.8036232,0.7018978739093341,0.22918228633616913,0.7018978739093341,13.6571668,0.4289929641019971,0.2656291711263971,0.4289929641019971,211.4610408,0.5272029655278889,0.27180770784857144,0.5272029655278889,2.25180435,0.9584593186457395,0.052187609424494144,0.9584593186457395,-1.5,0.749296143052777,0.20542735569824694,0.749296143052777,57.25490189,0.9332371107229683,0.07436824382577908,0.9332371107229683,1773.0,0.7721249280994824,0.19870732405492364,0.7721249280994824,23.09000015,0.9482377412262928,0.06238183025432677,0.9482377412262928,0.691,0.8392917871515001,0.14990817566996242,0.8392917871515001,12.87317944,0.5630715325573377,0.2633687587027159,0.5630715325573377
-1.19995118,0.8259739627125301,0.16893763727695688,0.8259739627125301,39.63167572,0.701042266900519,0.2292819599754973,0.701042266900519,13.79227473,0.4308302929693842,0.2658050235870463,0.4308302929693842,217.4663503,0.5287177940719605,0.2716829801976898,0.5287177940719605,3.82805252,0.9584912528721544,0.05214751799699946,0.9584912528721544,-1.64,0.749296143052777,0.20542735569824694,0.749296143052777,55.68627548,0.9332839690159269,0.07432105892661758,0.9332839690159269,1907.0,0.7713277094566195,0.1989223031602561,0.7713277094566195,26.51000023,0.9484749884307034,0.06212426447252129,0.9484749884307034,0.746,0.8392917871515001,0.14990817566996242,0.8392917871515001,12.9369173,0.5630715325573377,0.2633687587027159,0.5630715325573377
-1.2000122,0.8262319959236849,0.1686326408419439,0.8262319959236849,43.23456192,0.701042266900519,0.2292819599754973,0.701042266900519,14.05498476,0.432293554151903,0.26608535930451666,0.432293554151903,228.9167484,0.5298111560784751,0.2717508949223895,0.5298111560784751,3.6028862,0.9583099019801575,0.052379529377181974,0.9583099019801575,-1.68,0.749296143052777,0.20542735569824694,0.749296143052777,37.25490189,0.93272369017268,0.07473142201382448,0.93272369017268,2000.0,0.7713277094566195,0.1989223031602561,0.7713277094566195,29.38999939,0.9478135520367306,0.06279622575559843,0.9478135520367306,0.777,0.8392917871515001,0.14990817566996242,0.8392917871515001,13.00499821,0.5630715325573377,0.2633687587027159,0.5630715325573377
-1.19995118,0.8264932562763067,0.16844250555675408,0.8264932562763067,46.83743668,0.701042266900519,0.2292819599754973,0.701042266900519,14.99323472,0.4322522029235574,0.2660640585180371,0.4322522029235574,262.4841404,0.5298111560784751,0.2717508949223895,0.5298111560784751,0.90071488,0.9584043089150139,0.05228566629239738,0.9584043089150139,-1.63,0.7504238881028027,0.20495573025553415,0.7504238881028027,12.94117641,0.9323073309075678,0.07499672325732318,0.9323073309075678,1973.0,0.7720581345820211,0.1987484991047783,0.7720581345820211,14.35999966,0.9478853714705043,0.06270270327212016,0.9478853714705043,0.777,0.8392917871515001,0.14990817566996242,0.8392917871515001,13.10174084,0.5630715325573377,0.2633687587027159,0.5630715325573377
0.60003662,0.8264124199174842,0.16849260582498393,0.8264124199174842,33.55181885,0.7023578666452175,0.2288529179930778,0.7023578666452175,20.18363358,0.4322079952168615,0.2660412862450559,0.4322079952168615,296.5924088,0.5286946858422675,0.27169070307395354,0.5286946858422675,0.90071869,0.9580643348122864,0.052638299176992205,0.9580643348122864,-1.17,0.7511447662883728,0.2047964112533319,0.7511447662883728,40.7843132,0.9322445186245321,0.07508198306749807,0.9322445186245321,1493.0,0.7730466458449515,0.19838443172524647,0.7730466458449515,10.38000011,0.9472047278182429,0.06361189267960538,0.9472047278182429,0.344,0.8401506740342602,0.14945958649707689,0.8401506740342602,13.28891468,0.5630715325573377,0.2633687587027159,0.5630715325573377
1.59997559,0.825697255927592,0.16883966531184777,0.825697255927592,32.200737,0.7032729023689664,0.22871995671460799,0.7032729023689664,21.26449753,0.43216093009583084,0.2660170419912077,0.43216093009583084,286.6770588,0.5284460086599849,0.2717976865714538,0.5284460086599849,-0.45036316,0.957545487278963,0.05337564732358781,0.957545487278963,-1.18,0.751932129329491,0.20459581698679122,0.751932129329491,47.45098114,0.9321564474888229,0.07517435590053587,0.9321564474888229,1684.0,0.7731780980371032,0.1982982784575641,0.7731780980371032,16.97999954,0.9471772815877114,0.06365447877742857,0.9471772815877114,0.258,0.8403183448981526,0.14942722072762998,0.8403183448981526,13.2632885,0.5641223750959109,0.26343352451041735,0.5641223750959109
1.80004882,0.8252404459543142,0.16899680405444276,0.8252404459543142,34.45253754,0.7031848041355422,0.22879968565866113,0.7031848041355422,21.83870649,0.4321110065634206,0.26599132522990165,0.4321110065634206,281.6255773,0.5283421458781429,0.2718565219288441,0.5283421458781429,2.25180054,0.9581125871283019,0.05261708929726242,0.9581125871283019,-1.12,0.7521720266326993,0.20438698677567874,0.7521720266326993,39.60784531,0.9323839415897671,0.07493368308567742,0.9323839415897671,1773.0,0.7730224878840593,0.19842111188556502,0.7730224878840593,17.45999908,0.9467982857314413,0.0641236333159962,0.9467982857314413,0.199,0.8404799960994199,0.14939607089290066,0.8404799960994199,13.23085403,0.5654677656536709,0.2633656923470117,0.5654677656536709
2.30004882,0.8252404459543142,0.16899680405444276,0.8252404459543142,40.08203888,0.703123750033451,0.22883096935034952,0.703123750033451,22.50674047,0.4320582235613985,0.26596413540226294,0.4320582235613985,278.7292029,0.5271218351784427,0.27173743022936514,0.5271218351784427,5.62950134,0.9584206270046148,0.05230451502512162,0.9584206270046148,-1.02,0.7513475670865668,0.20519296472067597,0.7513475670865668,25.88235283,0.932189290069937,0.07516878231925155,0.932189290069937,1808.0,0.7718513001432733,0.19896367901247264,0.7718513001432733,14.48999977,0.946630651245229,0.06433476027658928,0.946630651245229,0.164,0.840635642638725,0.14936612804944926,0.840635642638725,13.17717361,0.5655421857090942,0.2633891584592438,0.5655421857090942
1.7999878,0.8260774058211326,0.16853571267060796,0.8260774058211326,41.88347626,0.7018978739093341,0.22918228633616913,0.7018978739093341,23.20479841,0.4320025799702094,0.26593547191706357,0.4320025799702094,276.0117017,0.5269934932971099,0.27168884081552636,0.5269934932971099,1.80143738,0.9585741024691665,0.05210508082730179,0.9585741024691665,-0.902,0.7504153297874747,0.2055764900192912,0.7504153297874747,22.74509811,0.9315319644581913,0.07568432005472937,0.9315319644581913,1864.0,0.7696449286889672,0.20099551372615332,0.7696449286889672,12.56000042,0.9465445096670337,0.06441339957875546,0.9465445096670337,0.148,0.8407852989006862,0.14933738364295027,0.8407852989006862,13.10562801,0.5656132833794065,0.263411578015075,0.5656132833794065
0.90002441,0.8266757084925043,0.16828344213179655,0.8266757084925043,43.23456192,0.701042266900519,0.2292819599754973,0.701042266900519,24.65345646,0.43194407460883244,0.2659053341506561,0.43194407460883244,269.5334799,0.5257472924002604,0.2715736759042419,0.5257472924002604,-0.45035934,0.9586533131062954,0.05203466515630772,0.9586533131062954,-0.629,0.7505068505974141,0.20557721072580498,0.7505068505974141,14.50980377,0.9307582710698454,0.07634589430827876,0.9307582710698454,1884.0,0.7682060023624717,0.20184338973376603,0.7682060023624717,12.0,0.9462232272452392,0.06470886246353545,0.9462232272452392,0.0547,0.8409289786621867,0.14930982950056382,0.8409289786621867,12.94623184,0.5656810606963829,0.2634329515092414,0.5656810606963829
-0.09997559,0.8258416549616933,0.16874492437606967,0.8258416549616933,44.13527679,0.701042266900519,0.2292819599754973,0.701042266900519,25.38904441,0.43188270623462927,0.2658737214468965,0.43188270623462927,265.1145482,0.5242070711335189,0.27158221587318776,0.5242070711335189,0.90071487,0.9585505862079784,0.0521243822812209,0.9585505862079784,-0.527,0.750593764596131,0.20557790287831107,0.750593764596131,14.11764717,0.930125534641254,0.0768246703778289,0.930125534641254,1887.0,0.7673672497758736,0.20207683139096289,0.7673672497758736,12.69999981,0.9463135863041566,0.0645790249024694,0.9463135863041566,0.0156,0.8410666951002789,0.14928345782370114,0.8410666951002789,12.87343216,0.5657455195949844,0.26345327941315283,0.5657455195949844
-0.2999878,0.8252404459543142,0.16899680405444276,0.8252404459543142,45.48635864,0.701042266900519,0.2292819599754973,0.701042266900519,26.14715039,0.43181847354318553,0.26584063311706824,0.43181847354318553,260.4503953,0.5242070711335189,0.27158221587318776,0.5242070711335189,1.35108185,0.9583688843840239,0.05236785165415634,0.9583688843840239,-0.582,0.7513627253866593,0.20538597294261768,0.7513627253866593,12.15686321,0.9295855640769476,0.0771983209927555,0.9295855640769476,1890.0,0.7673672497758736,0.20207683139096289,0.7673672497758736,12.89999962,0.9461167237030599,0.06479724177510733,0.9461167237030599,-0.0742,0.8411984607996921,0.1492582611811677,0.8411984607996921,12.81341457,0.5658066619136917,0.26347256217493303,0.5658066619136917
-1.0,0.8242370089988454,0.1696410173471234,0.8242370089988454,44.36046219,0.7018978739093342,0.22918228633616916,0.7018978739093342,26.88649142,0.4317513751681426,0.2658060684398011,0.4317513751681426,253.9292723,0.5242070711335189,0.27158221587318776,0.5242070711335189,-1.12589645,0.9586130398955302,0.05206639427392979,0.9586130398955302,-0.617,0.7525999680001545,0.20478161301551046,0.7525999680001545,16.47058868,0.9301642849661719,0.07678361641579491,0.9301642849661719,1913.0,0.7673672497758736,0.20207683139096289,0.7673672497758736,12.72999954,0.9463831729461193,0.06459874288158958,0.9463831729461193,-0.0391,0.8418132572166453,0.1490061683159705,0.8418132572166453,12.75007534,0.5658644893948226,0.2634908002194698,0.5658644893948226
